File_Path,File_Name,File_Size_Bytes,File_Type,Directory,Date_Modified,Permissions
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/HeartBreak Alley 2.mp4,HeartBreak Alley 2.mp4,2810182,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 17 23:27:51 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/Echoes of the Junkyard.mp4,Echoes of the Junkyard.mp4,17206696,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 18 11:32:37 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/96225155-90d4-46b8-bb18-9bc43bf5b2f8.mp4,96225155-90d4-46b8-bb18-9bc43bf5b2f8.mp4,1343938,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 13 18:55:56 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/iEchos - in this aLlley where i Hide - acoustic.mp4,iEchos - in this aLlley where i Hide - acoustic.mp4,2648308,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 14 15:35:24 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/UpscaleVideo_1_20240613.mp4,UpscaleVideo_1_20240613.mp4,6384513,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 13 18:55:56 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/6b2de465-9dae-475a-b552-481306883ee8.mp4,6b2de465-9dae-475a-b552-481306883ee8.mp4,2424873,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 13 18:55:55 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/HeartBreak Alley 2.mp4,HeartBreak Alley 2.mp4,2810182,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 17 23:27:51 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/96225155-90d4-46b8-bb18-9bc43bf5b2f8.mp4,96225155-90d4-46b8-bb18-9bc43bf5b2f8.mp4,1343938,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 13 18:55:56 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/Urban Raccoon Party.mp4,Urban Raccoon Party.mp4,5783573,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 18 11:22:15 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/Rubbish Love.mp4,Rubbish Love.mp4,4497355,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 18 11:22:12 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/UpscaleVideo_1_20240613.mp4,UpscaleVideo_1_20240613.mp4,6384513,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 13 18:55:56 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/6b2de465-9dae-475a-b552-481306883ee8.mp4,6b2de465-9dae-475a-b552-481306883ee8.mp4,2424873,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 13 18:55:55 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/liveFast-EatTrash-HeartbreakAlley-electonic.mp4,liveFast-EatTrash-HeartbreakAlley-electonic.mp4,8475310,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 18 11:22:04 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/Urban Raccoon Party.mp4,Urban Raccoon Party.mp4,5783573,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 18 11:22:15 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/Raccoon's Game Quest -gamer.mp4,Raccoon's Game Quest -gamer.mp4,5189330,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 13 18:55:56 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/Rubbish Love.mp4,Rubbish Love.mp4,4497355,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 18 11:22:12 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/liveFast-EatTrash-HeartbreakAlley-electonic.mp4,liveFast-EatTrash-HeartbreakAlley-electonic.mp4,8475310,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 18 11:22:04 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/Kings and Queens of Litter.mp4,Kings and Queens of Litter.mp4,5807015,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 18 11:22:01 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/Raccoon's Game Quest -gamer.mp4,Raccoon's Game Quest -gamer.mp4,5189330,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 13 18:55:56 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/Kings and Queens of Litter.mp4,Kings and Queens of Litter.mp4,5807015,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 18 11:22:01 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/in the Alley where Hope Flies.mp4,in the Alley where Hope Flies.mp4,15199524,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 18 11:54:54 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/in the Alley where Hope Flies.mp4,in the Alley where Hope Flies.mp4,15199524,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 18 11:54:54 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/9c7afd23-cc1f-4170-9527-b946bd451387.mp4,9c7afd23-cc1f-4170-9527-b946bd451387.mp4,34977560,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 13 18:55:54 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/9c7afd23-cc1f-4170-9527-b946bd451387.mp4,9c7afd23-cc1f-4170-9527-b946bd451387.mp4,34977560,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 13 18:55:54 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/in This aLLey Where i HiDe.mp4,in This aLLey Where i HiDe.mp4,4725369,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 18 11:21:43 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/Bite in the Night.mp4,Bite in the Night.mp4,207568137,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 16 23:37:22 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/in This aLLey Where i HiDe.mp4,in This aLLey Where i HiDe.mp4,4725369,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 18 11:21:43 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/sammy-suno.mp4,sammy-suno.mp4,3876742,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 14 15:35:30 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/Bite in the Night.mp4,Bite in the Night.mp4,207568137,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 16 23:37:22 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/In the Junkyard I find.mp4,In the Junkyard I find.mp4,65944964,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 18 11:41:36 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/sammy-suno.mp4,sammy-suno.mp4,3876742,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 14 15:35:30 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/moon-sorrow.mp4,moon-sorrow.mp4,3221150,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 14 15:35:35 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/In the Junkyard I find.mp4,In the Junkyard I find.mp4,65944964,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 18 11:41:36 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/moon-sorrow.mp4,moon-sorrow.mp4,3221150,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 14 15:35:35 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/Raccoon's Game Quest - EDM.mp4,Raccoon's Game Quest - EDM.mp4,3717438,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 13 18:55:56 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4/Raccoon's Game Quest - EDM.mp4,Raccoon's Game Quest - EDM.mp4,3717438,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Music/mine/mp4,Jun 13 18:55:56 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Wonder Woman.mp4,Wonder Woman.mp4,749574460,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups,Jan 21 02:02:19 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Wonder Woman.mp4,Wonder Woman.mp4,749574460,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups,Jan 21 02:02:19 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/The Deep State Narrative in Project 2025  Fact or Fiction /videos/302d93113c6505126272b89bb6396ba3.mp4,302d93113c6505126272b89bb6396ba3.mp4,4309601,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/The Deep State Narrative in Project 2025  Fact or Fiction /videos,Aug  9 15:51:33 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/The Deep State Narrative in Project 2025  Fact or Fiction /videos/302d93113c6505126272b89bb6396ba3.mp4,302d93113c6505126272b89bb6396ba3.mp4,4309601,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/The Deep State Narrative in Project 2025  Fact or Fiction /videos,Aug  9 15:51:33 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Project 2025's Critique of DHS  Overreach and Inefficiency /videos/a1b186e3029e42435dd639bc66ff53dc.mp4,a1b186e3029e42435dd639bc66ff53dc.mp4,5584205,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Project 2025's Critique of DHS  Overreach and Inefficiency /videos,Aug  9 15:51:28 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Project 2025's Critique of DHS  Overreach and Inefficiency /videos/a1b186e3029e42435dd639bc66ff53dc.mp4,a1b186e3029e42435dd639bc66ff53dc.mp4,5584205,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Project 2025's Critique of DHS  Overreach and Inefficiency /videos,Aug  9 15:51:28 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Project 2025's Assault on Truth  Silencing Dissenting Voices/videos/71b02d89c02f88b5087d414e09d1afbd.mp4,71b02d89c02f88b5087d414e09d1afbd.mp4,4840465,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Project 2025's Assault on Truth  Silencing Dissenting Voices/videos,Aug  9 15:51:36 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Project 2025's Assault on Truth  Silencing Dissenting Voices/videos/71b02d89c02f88b5087d414e09d1afbd.mp4,71b02d89c02f88b5087d414e09d1afbd.mp4,4840465,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Project 2025's Assault on Truth  Silencing Dissenting Voices/videos,Aug  9 15:51:36 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/The Role of Media in Project 2025  Bias and Disinformation/videos/0e792b245117508c44237fbc21ae00f5.mp4,0e792b245117508c44237fbc21ae00f5.mp4,8348563,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/The Role of Media in Project 2025  Bias and Disinformation/videos,Aug  9 15:51:35 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/The Role of Media in Project 2025  Bias and Disinformation/videos/0e792b245117508c44237fbc21ae00f5.mp4,0e792b245117508c44237fbc21ae00f5.mp4,8348563,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/The Role of Media in Project 2025  Bias and Disinformation/videos,Aug  9 15:51:35 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/The Hidden Threat of Project 2025  What You Need to Know/videos/7861c6e6d24ce3aca3d6d0293733cfad.mp4,7861c6e6d24ce3aca3d6d0293733cfad.mp4,5247926,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/The Hidden Threat of Project 2025  What You Need to Know/videos,Aug  9 15:51:31 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/The Hidden Threat of Project 2025  What You Need to Know/videos/7861c6e6d24ce3aca3d6d0293733cfad.mp4,7861c6e6d24ce3aca3d6d0293733cfad.mp4,5247926,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/The Hidden Threat of Project 2025  What You Need to Know/videos,Aug  9 15:51:31 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Inside Project 2025  The Blueprint for Government Takeover/videos/bb5b056a84456076d5d152ade2036215.mp4,bb5b056a84456076d5d152ade2036215.mp4,2115478,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Inside Project 2025  The Blueprint for Government Takeover/videos,Aug  9 15:51:30 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Inside Project 2025  The Blueprint for Government Takeover/videos/bb5b056a84456076d5d152ade2036215.mp4,bb5b056a84456076d5d152ade2036215.mp4,2115478,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Inside Project 2025  The Blueprint for Government Takeover/videos,Aug  9 15:51:30 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/China  The Ultimate Boogeyman in Project 2025's Narrative/videos/f901ca7f311f74955966862cfe61a33e.mp4,f901ca7f311f74955966862cfe61a33e.mp4,5860641,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/China  The Ultimate Boogeyman in Project 2025's Narrative/videos,Aug  9 15:51:27 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/China  The Ultimate Boogeyman in Project 2025's Narrative/videos/f901ca7f311f74955966862cfe61a33e.mp4,f901ca7f311f74955966862cfe61a33e.mp4,5860641,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/China  The Ultimate Boogeyman in Project 2025's Narrative/videos,Aug  9 15:51:27 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/The Urgent Deadline of Project 2025  Why Time is Running Out/videos/12cba3442c24c0ef7ebaff890c0ee4e6.mp4,12cba3442c24c0ef7ebaff890c0ee4e6.mp4,2638454,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/The Urgent Deadline of Project 2025  Why Time is Running Out/videos,Aug  9 15:51:31 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/The Urgent Deadline of Project 2025  Why Time is Running Out/videos/12cba3442c24c0ef7ebaff890c0ee4e6.mp4,12cba3442c24c0ef7ebaff890c0ee4e6.mp4,2638454,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/The Urgent Deadline of Project 2025  Why Time is Running Out/videos,Aug  9 15:51:31 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/A Call to Arms  Why Project 2025 Demands Immediate Action/videos/e9f7ee891876f45e1b0cfebf45c27c23.mp4,e9f7ee891876f45e1b0cfebf45c27c23.mp4,6331769,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/A Call to Arms  Why Project 2025 Demands Immediate Action/videos,Aug  9 15:51:39 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/A Call to Arms  Why Project 2025 Demands Immediate Action/videos/e9f7ee891876f45e1b0cfebf45c27c23.mp4,e9f7ee891876f45e1b0cfebf45c27c23.mp4,6331769,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/A Call to Arms  Why Project 2025 Demands Immediate Action/videos,Aug  9 15:51:39 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Project 2025's Strategy  Divide and Conquer America/videos/b6cd17d610e6d948feffa02230499716.mp4,b6cd17d610e6d948feffa02230499716.mp4,7471530,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Project 2025's Strategy  Divide and Conquer America/videos,Aug  9 15:51:29 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Project 2025's Strategy  Divide and Conquer America/videos/b6cd17d610e6d948feffa02230499716.mp4,b6cd17d610e6d948feffa02230499716.mp4,7471530,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Project 2025's Strategy  Divide and Conquer America/videos,Aug  9 15:51:29 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Reclaiming American Values  The Core of Project 2025/videos/27b104f19afe174f062d274da66e88dd.mp4,27b104f19afe174f062d274da66e88dd.mp4,6952979,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Reclaiming American Values  The Core of Project 2025/videos,Aug  9 15:51:38 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/UpscaleVideo_1|20240417.mp4,UpscaleVideo_1|20240417.mp4,205538069,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies,Jun 14 13:05:41 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Reclaiming American Values  The Core of Project 2025/videos/27b104f19afe174f062d274da66e88dd.mp4,27b104f19afe174f062d274da66e88dd.mp4,6952979,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/AiShorts/d9a581b53537303ec3e75963550e5245_0_552900000_1/Reclaiming American Values  The Core of Project 2025/videos,Aug  9 15:51:38 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/UpscaleVideo_1|20240417.mp4,UpscaleVideo_1|20240417.mp4,205538069,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies,Jun 14 13:05:41 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Intro Stream.mp4,Intro Stream.mp4,1431018,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies,Jul  4 06:35:50 2023
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/Intro Stream.mp4,Intro Stream.mp4,1431018,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies,Jul  4 06:35:50 2023
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr/Morgan Black Dominic sol Fuck.mp4,Morgan Black Dominic sol Fuck.mp4,66713590,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr,Jul  4 06:35:44 2023
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr/Morgan Black Dominic sol Fuck.mp4,Morgan Black Dominic sol Fuck.mp4,66713590,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr,Jul  4 06:35:44 2023
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr/Brandons Bareback Return - Brandon Cody and Dante Colle.mp4,Brandons Bareback Return - Brandon Cody and Dante Colle.mp4,94371840,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr,May 31 14:19:53 2025
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr/Brandons Bareback Return - Brandon Cody and Dante Colle.mp4,Brandons Bareback Return - Brandon Cody and Dante Colle.mp4,94371840,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr,May 31 14:19:53 2025
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr/Derek PArker Dayton Oconnor.mp4,Derek PArker Dayton Oconnor.mp4,69162487,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr,Jul  4 06:35:52 2023
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr/Derek PArker Dayton Oconnor.mp4,Derek PArker Dayton Oconnor.mp4,69162487,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr,Jul  4 06:35:52 2023
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr/Bare Flip-bang With Pete & Curtis - ass clip.mp4,Bare Flip-bang With Pete & Curtis - ass clip.mp4,37646361,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr,Jun 11 13:33:37 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr/Bare Flip-bang With Pete & Curtis - ass clip.mp4,Bare Flip-bang With Pete & Curtis - ass clip.mp4,37646361,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr,Jun 11 13:33:37 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr/Abe & Joshua Bareback 1080p.mp4,Abe & Joshua Bareback 1080p.mp4,105292822,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr,Jun 11 13:33:40 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr/Abe & Joshua Bareback 1080p.mp4,Abe & Joshua Bareback 1080p.mp4,105292822,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr,Jun 11 13:33:40 2024
/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr/Sebastian Barebacks stud .mp4,Sebastian Barebacks stud .mp4,348470734,MP4,/Volumes/DeVonDaTa/Archived_Projects/Backup_Data/Backups/Movies/rawr,Jul  4 06:35:47 2023
